date,IVV,IEF
2004-09-17,0.003002705285325646,-0.00348557042889297
2004-09-20,-0.005018928553909063,0.005713017657399178
2004-09-21,0.004424778744578362,0.0006955431890673935
2004-09-22,-0.01251099724322557,0.004054662771522999
2004-09-23,-0.005264132283627987,-0.003461352549493313
2004-09-24,0.004305349197238684,-0.0001158056693384424
2004-09-27,-0.006033030338585377,0.002779039554297924
2004-09-28,0.005233256611973047,-0.00103921873960644
2004-09-29,0.004308371804654598,-0.006242063362151384
2004-09-30,-0.000804328708909452,-0.001046922989189625
2004-10-01,0.01690518110990524,-0.003988687414675951
2004-10-04,0.001847120118327439,0.0003517680452205241
2004-10-05,0.000351193273672834,0.0
2004-10-06,0.005792487412691116,-0.00328213325701654
2004-10-07,-0.009162263944745064,-0.001764101209118962
2004-10-08,-0.008894778788089752,0.008482578210532665
2004-10-11,0.003731990000233054,0.001635506865568459
2004-10-12,-0.002655766904354095,0.0
2004-10-13,-0.009053828194737434,0.003615642664954066
2004-10-14,-0.007972047664225101,0.00348629173822701
2004-10-15,0.004604985471814871,-0.003358435584232211
2004-10-18,0.003595196176320314,0.001510630827397108
2004-10-19,-0.008239349350333214,-0.0003480540472082794
2004-10-20,-0.001264216960407794,0.004526454955339432
2004-10-21,0.005334574729204178,-0.001386513467878103
2004-10-22,-0.0105225807055831,0.002776788780465722
2004-10-25,-0.0008179998258128762,0.001153784221969545
2004-10-26,0.01564633101224899,-0.001728637842461467
2004-10-27,0.01209134329110384,-0.006118752993643284
2004-10-28,0.00256637972779572,0.001510104397311807
2004-10-29,-0.0007944563985802233,0.002899559214711189
2004-11-01,0.00291521055623889,-0.004912263713777065
2004-11-02,0.000616574427112937,0.002448112471029162
2004-11-03,0.01205988321453333,-0.0003488635993562639
2004-11-04,0.01435158308595419,-0.0005816126358695328
2004-11-05,0.005745139438658953,-0.007449738215655088
2004-11-08,-0.001193617470562458,-0.001407237257808447
2004-11-09,-0.001109730103053153,0.0002348401903873309
2004-11-10,0.0,-0.001995986560359597
2004-11-11,0.007691006176173687,-0.0002352546289330348
2004-11-12,0.008395569398999214,0.003765588160604239
2004-11-15,0.001513688242994249,0.0004688544431701303
2004-11-16,-0.006381682120263577,-0.00105456227902323
2004-11-17,0.004478989169001579,0.005278556607663631
2004-11-18,0.001935013686306775,0.000816799292806536
2004-11-19,-0.01125196367502213,-0.00547969713807106
2004-11-22,0.005859893281012774,0.0007033711299300194
2004-11-23,0.001266412436962128,-0.0009372285567224026
2004-11-24,0.002614092314615846,0.001407161704264581
2004-11-26,-0.001009274506941438,-0.003630037186667323
2004-11-29,-0.004293669946491718,-0.005993589293211699
2004-11-30,-0.0004227227764204144,-0.0009458716958761215
2004-12-01,0.01184234023094177,-0.0003267325519118458
2004-12-02,0.0009195837192237377,-0.002256293082609773
2004-12-03,-0.00108581711538136,0.00999766681343317
2004-12-06,0.0005852817557752132,0.001885411678813398
2004-12-07,-0.01019471231848001,-0.0001175547804450616
2004-12-08,0.006162966601550579,0.007410860154777765
2004-12-09,0.003356280736625195,-0.002335321623831987
2004-12-10,0.001756138866767287,0.001521503436379135
2004-12-13,0.008848798461258411,0.0007011517882347107
2004-12-14,0.003558132564648986,0.0017517403466627
2004-12-15,0.0006596457096748054,0.003613867564126849
2004-12-16,-0.0004943766980431974,-0.007666349876672029
2004-12-17,-0.007831859402358532,-0.001287610968574882
2004-12-20,0.001163268694654107,0.001172040239907801
2004-12-21,0.007884509861469269,0.001404855400323868
2004-12-22,0.002552680671215057,-0.001052185660228133
2004-12-23,0.0007391896215267479,-0.001263827783986926
2004-12-27,-0.002504776231944561,-0.004241751041263342
2004-12-28,0.006048518698662519,-0.0001176998775918037
2004-12-29,0.001235393923707306,-0.002000684617087245
2004-12-30,-0.001891941763460636,0.003773581236600876
2004-12-31,-0.002802013652399182,0.001191790332086384
2005-01-03,-0.004462817683815956,0.002001245506107807
2005-01-04,-0.01203716546297073,-0.00622657872736454
2005-01-05,-0.006049921736121178,0.001655125059187412
2005-01-06,0.004057787824422121,0.0009441071306355298
2005-01-07,-0.001852265675552189,-0.0008253707783296704
2005-01-10,0.005061142612248659,-0.0001179432001663372
2005-01-11,-0.00679819704964757,0.002006351482123137
2005-01-12,0.003887161845341325,0.001531180809251964
2005-01-13,-0.008249185979366302,0.003998635336756706
2005-01-14,0.005516903009265661,-0.0005857215728610754
2005-01-18,0.0106356218457222,-0.0003516031429171562
2005-01-19,-0.01102480292320251,0.0005861815297976136
2005-01-20,-0.005996171850711107,0.001757693127728999
2005-01-21,-0.006796902511268854,0.001988604431971908
2005-01-24,-0.001283160992898047,-0.0001167655354947783
2005-01-25,0.002141327597200871,-0.003736131824553013
2005-01-26,0.003333328058943152,0.0002343448140891269
2005-01-27,0.001533353002741933,-0.001523107872344553
2005-01-28,-0.002806853968650103,0.005163135938346386
2005-01-31,0.008956014178693295,0.0003502075560390949
2005-02-01,0.006424906197935343,-0.0006853622617200017
2005-02-02,0.003191913012415171,0.0001170728210126981
2005-02-03,-0.00242820824496448,-0.001639721216633916
2005-02-04,0.01032401714473963,0.005161924753338099
2005-02-07,-0.001329265302047133,0.001984105678275228
2005-02-08,0.001247829059138894,0.000931879214476794
2005-02-09,-0.007726822048425674,0.004887678194791079
2005-02-10,0.004605233669281006,-0.006253629922866821
2005-02-11,0.007001135963946581,-0.00128190906252712
2005-02-14,-8.278543828055263e-05,0.001283554476685822
2005-02-15,0.004552628844976425,-0.0015149429673329
2005-02-16,-8.241707109846175e-05,-0.003618085291236639
2005-02-17,-0.008158202283084393,-0.002225634641945362
2005-02-18,0.001163172069936991,-0.005048137158155441
2005-02-22,-0.01443981658667326,0.0001180193066829816
2005-02-23,0.007409879006445408,0.0008258576272055507
2005-02-24,0.006018064450472593,-0.001650352263823152
2005-02-25,0.01005316618829966,0.00141687470022589
2005-02-28,-0.006745082791894674,-0.006485030520707369
2005-03-01,0.005631472449749708,1.008366143651074e-05
2005-03-02,-0.0002470458566676825,-0.0001190305411000736
2005-03-03,0.0001647169847274199,-0.0005950419581495225
2005-03-04,0.0117773050442338,0.004525392781943083
2005-03-07,0.001058240770362318,0.0002371579466853291
2005-03-08,-0.004228364210575819,-0.004741039592772722
2005-03-09,-0.01045238226652145,-0.007621762342751026
2005-03-10,0.002393141621723771,0.001800090307369828
2005-03-11,-0.007079942617565393,-0.004192694090306759
2005-03-14,0.005638009402900934,0.00240592542104423
2005-03-15,-0.007914907298982143,-0.001920120674185455
2005-03-16,-0.008726028725504875,0.002284507034346461
2005-03-17,0.002431261818856001,0.003838767996057868
2005-03-18,-0.004014412872493267,-0.002509549260139465
2005-03-21,-0.002938941121101379,-0.00119801692198962
2005-03-22,-0.01052720285952091,-0.007316787727177143
2005-03-23,0.001702311565168202,0.002295732265338302
2005-03-24,0.000254896585829556,0.000843878195155412
2005-03-28,0.002132179448381066,-0.003252187976613641
2005-03-29,-0.006141782738268375,0.004108717199414968
2005-03-30,0.01364686526358128,0.002286706585437059
2005-03-31,-0.002370861824601889,0.004923194646835327
2005-04-01,-0.004922779276967049,0.002020771848037839
2005-04-04,0.002814754610881209,-0.0004785943310707808
2005-04-05,0.00357232429087162,0.0001197287056129426
2005-04-06,0.004746208898723125,0.002992220222949982
2005-04-07,0.004639354068785906,-0.003818612080067396
2005-04-08,-0.01032742019742727,0.001078058616258204
2005-04-11,0.001102886628359556,0.002991504035890102
2005-04-12,0.005677950568497181,0.005249373149126768
2005-04-13,-0.01213444676250219,0.0004747319617308676
2005-04-14,-0.01279535889625549,0.002609651070088148
2005-04-15,-0.01434376277029514,0.00650737201794982
2005-04-18,0.002892976626753807,-0.002115908078849316
2005-04-19,0.007954510860145092,0.005772150587290525
2005-04-20,-0.01430920045822859,-0.0005855636554770172
2005-04-21,0.01970788091421127,-0.00714872358366847
2005-04-22,-0.003623797791078687,0.004249298945069313
2005-04-25,0.006667791865766048,0.0
2005-04-26,-0.00954839214682579,-0.0004701564903371036
2005-04-27,0.003734586760401726,0.003057409776374698
2005-04-28,-0.01297914702445269,0.006096091587096453
2005-04-29,0.01428944710642099,-0.003612183267250657
2005-05-02,0.004321521148085594,0.001023011165671051
2005-05-03,0.002753870096057653,0.001289119943976402
2005-05-04,0.007037416100502014,-0.0002341323997825384
2005-05-05,-0.0002556568942964077,0.003160902298986912
2005-05-06,-0.002216303022578359,-0.007118690758943558
2005-05-09,0.005894872359931469,-0.0001175615398096852
2005-05-10,-0.01044671051204205,0.003526543499901891
2005-05-11,0.006093889474868774,0.001288515981286764
2005-05-12,-0.01126087456941605,0.0009358235402032733
2005-05-13,-0.001984498230740428,0.002571309451013803
2005-05-16,0.008991103619337082,0.0001166021975222975
2005-05-17,0.00659758597612381,0.001282207784242928
2005-05-18,0.0107251824811101,0.003259589895606041
2005-05-19,0.003958238288760185,-0.003016966162249446
2005-05-20,-0.001174392993561924,-0.0001163234046543948
2005-05-23,0.005123042035847902,0.004539627116173506
2005-05-24,-0.001921819522976875,0.002665071981027722
2005-05-25,-0.001674315193668008,-0.003582544391974807
2005-05-26,0.005786184221506119,0.0005798587808385491
2005-05-27,0.001750867813825607,0.001043282332830131
2005-05-31,-0.006741615943610668,0.005210710223764181
2005-06-01,0.009384973905980587,0.006146414671093225
2005-06-02,0.001992344856262207,-0.0003444967733230442
2005-06-03,-0.005965149961411953,-0.00574382534250617
2005-06-06,0.0004166979633737355,0.002657373901456594
2005-06-07,0.000333257659804076,0.002880848245695233
2005-06-08,-0.002248660428449512,-0.001838400959968567
2005-06-09,0.004424029961228371,-0.0005756078171543777
2005-06-10,-0.0015790113247931,-0.006334980949759483
2005-06-13,0.003828858723863959,-0.002665999112650752
2005-06-14,0.001492539886385202,-0.001162232365459204
2005-06-15,0.001655941247008741,-0.0003490665403660387
2005-06-16,0.003058316418901086,0.003142784582450986
2005-06-17,0.003625895828008652,-0.001160344341769814
2005-06-20,0.0004926312249153852,-0.001510279718786478
2005-06-21,0.0001397363230353221,0.003141411114484072
2005-06-22,0.001070112339220941,0.007538871839642525
2005-06-23,-0.01373240817338228,-0.001036076457239687
2005-06-24,-0.007837272249162197,0.002419902011752129
2005-06-27,0.001596659189090133,0.0008046866860240698
2005-06-28,0.008809424936771393,-0.004249886609613895
2005-06-29,-0.002910832408815622,-0.0003460465813986957
2005-06-30,-0.00650595361366868,0.003461751854047179
2005-07-01,0.003526136977598071,-0.008584304712712765
2005-07-05,0.008031449280679226,-0.004072117153555155
2005-07-06,-0.00821643229573965,0.002102807397022843
2005-07-07,0.003263593185693026,0.002331599127501249
2005-07-08,0.01201103068888187,-0.003605549922212958
2005-07-11,0.004945178050547838,-0.0004669186018873006
2005-07-12,0.002460453193634748,-0.002569118281826377
2005-07-13,0.002045324305072427,-0.0009366798913106322
2005-07-14,0.002612668788060546,-0.001289119943976402
2005-07-15,0.0004885794478468597,0.0002346473047509789
2005-07-18,-0.003662680741399527,-0.001642414252273738
2005-07-19,0.005064905621111393,0.00141013809479773
2005-07-20,0.003413786645978689,0.001877447008155286
2005-07-21,-0.005508305504918098,-0.0073787453584373
2005-07-22,0.006271925289183855,0.004719782155007124
2005-07-25,-0.002428387990221381,-0.001761615043506026
2005-07-26,0.00081141252303496,0.0007058536284603179
2005-07-27,0.003162048291414976,-0.00141071155667305
2005-07-28,0.006788946222513914,0.004355958197265863
2005-07-29,-0.006984047126024961,-0.00597813306376338
2005-08-01,-0.001050907536409795,-0.00199797679670155
2005-08-02,0.006716855335980654,-0.0009483384201303124
2005-08-03,0.002170390915125608,0.002491683466359973
2005-08-04,-0.007940947078168392,-0.0007101143128238618
2005-08-05,-0.006710881367325783,-0.00532982312142849
2005-08-08,-0.002197774825617671,-0.002619685837998986
2005-08-09,0.006118453107774258,0.002865304006263614
2005-08-10,0.000729719758965075,-0.0004762013850267977
2005-08-11,0.002592770149931312,0.004287763498723507
2005-08-12,-0.006222697906196117,0.004032304976135492
2005-08-15,0.005936372559517622,-0.001299322117120028
2005-08-16,-0.01253027841448784,0.004730856046080589
2005-08-17,0.001228010863997042,-0.00388456997461617
2005-08-18,-0.001308288308791816,0.005317855626344681
2005-08-19,0.002046831417828798,-0.0005877871299162507
2005-08-22,0.0003268315631430596,0.0008233321132138371
2005-08-23,-0.001878651906736195,0.001880405121482909
2005-08-24,-0.008183306083083153,0.0004692189395427704
2005-08-25,0.002887839218601584,0.0005861815297976136
2005-08-26,-0.006993057206273079,-0.001640489790588617
2005-08-29,0.008285004645586014,0.0007042862707749009
2005-08-30,-0.006162695121020079,0.004691549576818943
2005-08-31,0.01281523890793324,0.006537444889545441
2005-09-01,-0.0008163140737451613,0.000978781608864665
2005-09-02,-0.003022898221388459,0.00023252671235241
2005-09-06,0.01327544637024403,-0.003137760097160935
2005-09-07,0.002830557757988572,-0.003264149883762002
2005-09-08,-0.003629007609561086,0.0
2005-09-09,0.008498546667397022,0.0008187099010683596
2005-09-12,-0.002006420632824302,-0.003155272221192718
2005-09-13,-0.005066323094069958,0.003048001090064645
2005-09-14,-0.003637282410636544,-0.00210379040800035
2005-09-15,-0.001379071734845638,-0.00304514542222023
2005-09-16,0.007311141584068537,-0.003876900998875499
2005-09-19,-0.003225818742066622,0.002004931913688779
2005-09-20,-0.008818740956485271,-0.0008239135495387018
2005-09-21,-0.008162599056959152,0.00459417374804616
2005-09-22,0.00427945563569665,0.0007035360904410481
2005-09-23,-0.0001638666144572198,-0.005507307592779398
2005-09-26,0.0004398442688398063,-0.002592214150354266
2005-09-27,0.001563034253194928,0.0005906133446842432
2005-09-28,-0.0004107026907149702,0.002007152419537306
2005-09-29,0.007806118112057447,-0.002238746732473373
2005-09-30,0.002853636164218187,-0.002834174083545804
2005-10-03,-0.004065040498971939,-0.003823047038167715
2005-10-04,-0.009795893914997578,0.0004771101812366396
2005-10-05,-0.01401487644761801,0.002384413266554475
2005-10-06,-0.003344494383782148,-0.001308285049162805
2005-10-07,0.004194630775600672,0.001309998915530741
2005-10-10,-0.009189628064632416,0.0002378287608735263
2005-10-11,-0.000421546574216336,-0.001902449876070023
2005-10-12,-0.007591746281832457,-0.003812242997810245
2005-10-13,-0.0004250153142493218,-0.001554710324853659
2005-10-14,0.009353728964924812,0.0
2005-10-17,0.003791108494624496,-0.001197729958221316
2005-10-18,-0.01133024320006371,0.001439054380171001
2005-10-19,0.01697792857885361,0.001197443110868335
2005-10-20,-0.01669448986649513,0.0005980510613881052
2005-10-21,0.002971124602481723,0.004422604572027922
2005-10-24,0.01650441810488701,-0.004284191410988569
2005-10-25,-0.00291422544978559,-0.004661161452531815
2005-10-26,-0.002839217893779278,-0.003842455567792058
2005-10-27,-0.01055189780890942,0.002290289849042892
2005-10-28,0.013880655169487,-0.001082428963854909
2005-10-31,0.004758324474096298,0.0007224318687804043
2005-11-01,0.0004984841798432171,-0.0006290659657679498
2005-11-02,0.009799038991332054,-0.002053614007309079
2005-11-03,0.004934198223054409,-0.003510481910780072
2005-11-04,0.0,-0.0004859197651967406
2005-11-07,0.0003273397451266646,0.001823061844334006
2005-11-08,0.0002454088535159826,0.004973869305104017
2005-11-09,0.0004089560243301094,-0.005311381537467241
2005-11-10,0.009483352303504944,0.005703898146748543
2005-11-11,0.002753452630713582,0.001206690794788301
2005-11-14,-8.077965321717784e-05,-0.004459476098418236
2005-11-15,-0.004765336867421865,0.003389815799891949
2005-11-16,0.002759262686595321,0.005067637655884027
2005-11-17,0.007607659790664911,0.001920720562338829
2005-11-18,0.004257018212229013,-0.002396320924162865
2005-11-21,0.006558423396199942,0.001921643386594951
2005-11-22,0.003575721755623817,0.003476395504549146
2005-11-23,0.005779854953289032,-0.002628135494887829
2005-11-25,0.0007085253018885851,0.002994370646774769
2005-11-28,-0.006450595334172249,0.001313596963882446
2005-11-29,-0.0005542334984056652,-0.005485976114869118
2005-11-30,-0.006812965031713247,-0.0004796847933903337
2005-12-01,0.01100739557296038,-0.00223780726082623
2005-12-02,0.001577885239385068,0.0008445909479632974
